ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,116,0,0,DIRECCION REGIONAL DE SALU - ICA,GUIA DE REMISION N° 3933 (10/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3933,PC.S N° 849,CON CONFORMIDAD,19-OCT-20,849,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1270,PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,1200.0,5.194469,6233.36
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,116,0,0,DIRECCION REGIONAL DE SALU - ICA,GUIA DE REMISION N° 3933 (10/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3933,PC.S N° 849,CON CONFORMIDAD,19-OCT-20,849,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,328,SIN MARCA,100.0,18.4615,1846.15
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,117,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° (13/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3952,P.C.S. N° 3952,CON CONFORMIDAD,19-OCT-20,850,19-OCT-20,"MEDICAMENTOS, MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,8,AZITROMICINA,7,AZITROMICINA 500 mg TAB,112,UNIDAD,328,SIN MARCA,2500.0,1.575217,3938.04
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,117,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° (13/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3952,P.C.S. N° 3952,CON CONFORMIDAD,19-OCT-20,850,19-OCT-20,"MEDICAMENTOS, MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,58,PRODUCTOS FARMACÉUTICOS,21,MEDICAMENTOS ANTIINFECCIOSOS: ANTIPROTOZOARIOS ANTIMALÁRICOS,3,HIDROXICLOROQUINA,2,HIDROXICLOROQUINA SULFATO 200 mg (Equiv. 155 mg hidroxicloroquina) TAB,112,UNIDAD,328,SIN MARCA,8000.0,1.76,14080.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,117,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° (13/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3952,P.C.S. N° 3952,CON CONFORMIDAD,19-OCT-20,850,19-OCT-20,"MEDICAMENTOS, MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,328,SIN MARCA,1000.0,0.464766,464.77
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,117,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° (13/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3952,P.C.S. N° 3952,CON CONFORMIDAD,19-OCT-20,850,19-OCT-20,"MEDICAMENTOS, MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,328,SIN MARCA,2480.0,20.267681,50263.85
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,118,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° (15/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3973,P.C.S. N° 851,CON CONFORMIDAD,19-OCT-20,851,19-OCT-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,70,MEDICAMENTOS PARA EL SISTEMA NERVIOSO AUTÓNOMO:  AGENTES BLOQUEADORES NEUROMUSCULARES,3,ROCURONIO BROMURO,1,BROMURO DE ROCURONIO 10 mg/mL INY 5 mL,112,UNIDAD,328,SIN MARCA,160.0,12.8,2048.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,119,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° (14/07/2020) DIRESA-DMID-ICA,19-OCT-20,10,OCTUBRE,C,3963,P.C.S. N° 852,CON CONFORMIDAD,19-OCT-20,852,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,328,SIN MARCA,3800.0,38.474857,146204.46
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,120,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 2631 (16/07/2020)DIRESA/DMID-ICA,19-OCT-20,10,OCTUBRE,C,2631,PC.S. N° 853,CON CONFORMIDAD,19-OCT-20,853,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,328,SIN MARCA,1000.0,0.464766,464.77
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,120,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 2631 (16/07/2020)DIRESA/DMID-ICA,19-OCT-20,10,OCTUBRE,C,2631,PC.S. N° 853,CON CONFORMIDAD,19-OCT-20,853,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,328,SIN MARCA,1000.0,20.267681,20267.68
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,121,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 2634 (16/07/2020)DIRESA/DMID-ICA,19-OCT-20,10,OCTUBRE,C,2634,P.C.S. N° 854,CON CONFORMIDAD,19-OCT-20,854,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,86,"REACTIVOS Y OTROS SIMILAR P/ANAL. DE ANATOMOPATOLOGÍA, INMUNOLOGÍA, CITOGENET., BIOLOG MOLEC Y OTROS",3,CEPAS / ANTÍGENOS,768,ANTIGENO RPR X 100 DETERMINACIONES ,112,UNIDAD,328,SIN MARCA,15.0,58.0,870.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,121,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 2634 (16/07/2020)DIRESA/DMID-ICA,19-OCT-20,10,OCTUBRE,C,2634,P.C.S. N° 854,CON CONFORMIDAD,19-OCT-20,854,19-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,58,MICROBIOLOGÍA Y PARASITOLOGÍA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,MICROBIOLOGÍA Y PARASITOLOGÍA : REACTIVOS USO ESPECIFICO,258,PRUEBA RÁPIDA PARA VIH 1-2 Y SÍFILIS X 25 DETERMINACIONES,112,UNIDAD,328,SIN MARCA,50.0,164.866194,8243.31
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,129,BOTA DESCARTABLE,353,PAR,328,SIN MARCA,500.0,2.508759,1254.38
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1318,CHAQUETA DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,250.0,4.366189,1091.55
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1394,CHAQUETA DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,250.0,4.205774,1051.44
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,328,SIN MARCA,500.0,0.27032,135.16
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,29,GUANTES QUIRÚRGICOS DESCARTABLES,5,GUANTE QUIRURGICO ESTERIL DESCARTABLE Nº 8,353,PAR,328,SIN MARCA,1500.0,0.919565,1379.35
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,328,SIN MARCA,40.0,12.893,515.72
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1377,MANDIL DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,250.0,8.955609,2238.9
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,1500.0,1.25416,1881.24
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,328,SIN MARCA,100.0,38.474857,3847.49
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1268,PANTALÓN DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,400.0,6.353089,2541.24
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3984 (17/07/2020) DIRESA-DMID-ICA,20-OCT-20,10,OCTUBRE,C,3984,P.C.S. N° 855,CON CONFORMIDAD,20-OCT-20,855,20-OCT-20,"MATERIAL, INSUMOS INSTRUMENTAL Y ACCESOIOS MEDICOS, QUIRURGICOS, ODONTOLOGICOS Y DE LABORATORIO",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1270,PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,100.0,5.194469,519.45
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3992 (21/07/2020) DIRESA/DMID-ICA,20-OCT-20,10,OCTUBRE,C,3992,P.C.S N° 856,CON CONFORMIDAD,20-OCT-20,856,20-OCT-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,4,ANTÍDOTOS Y OTRAS SUSTANCIAS USADAS EN INTOXICACIONES,17,ATROPINA,3,ATROPINA SULFATO 1 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,480.0,0.578854,277.85
