ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0,AGROGIBITO S.A.C.,AGROGIBITO S.A.C. GUIA: Nº 001-0005363  RUC: 20600050118,10-JUN-20,6,JUNIO,C,AGROGIBITO,AGROGIBITO S.A.,CON CONFORMIDAD,10-JUN-20,AGROGIBITO S.A.C. GUIA: Nº 001-0005363  RUC: 20600,10-JUN-20,AGROGIBITO S.A.C. GUIA: Nº 001-0005363  RUC: 20600050118INSUMOS MEDICOS DONADOS POR LA EMPRESA PRIVADA AGROGIBITO S.A.C. PARA SER UTILIZADOS EN LA EMERGENCIA SANITARIA - HOSPITAL DE APOYO II NSTRA SRA DE LAS MERCEDES PAITA.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,19,ALCOHOL ETILICO (ETANOL) 70º X 1 L,112,UNIDAD,3114,AGROGIBITO S.A.C,114.0,20.5,2337.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,6,0,0,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA.,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA,12-JUN-20,6,JUNIO,C,ACTA-TPE,ACTA-TPE,CON CONFORMIDAD,12-JUN-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO D,12-JUN-20,"INSUMOS Y MATERIALES  MEDICOS ENTREGADOS POR LA ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA, EN CONVENIO CON EL HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA, COMO PARTE DE LA RESPUESTA A LA EMERGENCIA SANITARIA  DEL COVID19.",B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,3,ANTEOJOS PANORAMICO V/INDIRECTA CLARO,112,UNIDAD,2842,TPE.CONVENIO,100.0,35.4,3540.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,6,0,0,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA.,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA,12-JUN-20,6,JUNIO,C,ACTA-TPE,ACTA-TPE,CON CONFORMIDAD,12-JUN-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO D,12-JUN-20,"INSUMOS Y MATERIALES  MEDICOS ENTREGADOS POR LA ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA, EN CONVENIO CON EL HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA, COMO PARTE DE LA RESPUESTA A LA EMERGENCIA SANITARIA  DEL COVID19.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,757,BATA DESCARTABLE TALLA L COLOR CELESTE,112,UNIDAD,2842,TPE.CONVENIO,350.0,10.03,3510.5
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,6,0,0,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA.,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA,12-JUN-20,6,JUNIO,C,ACTA-TPE,ACTA-TPE,CON CONFORMIDAD,12-JUN-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO D,12-JUN-20,"INSUMOS Y MATERIALES  MEDICOS ENTREGADOS POR LA ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA, EN CONVENIO CON EL HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA, COMO PARTE DE LA RESPUESTA A LA EMERGENCIA SANITARIA  DEL COVID19.",B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",30,LABORATORIO Y GABINETE: REPUESTOS Y ACCESORIOS PARA EQUIPOS,4,EQUIPOS Y APARATOS DE LABORATORIO CLÍNICO: REPUESTOS Y ACCESORIOS,245,FLUJOMETRO PARA EQUIPO DE OXIGENO,112,UNIDAD,2842,TPE.CONVENIO,30.0,780.0,23400.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,BACKUY MAYERS PIURA,"Donación de Protectores Faciales de parte de la empresa  Backuy Mayer Piura,  entrega de ayuda",09-JUL-20,7,JULIO,C,BACKUP,Backuy Mayers,CON CONFORMIDAD,09-JUL-20,Backuy Mayer Piura,09-JUL-20,"DONACIÓN DE PROTECTORES FACIALES DE PARTE DE LA EMPRESA  BACKUY MAYER PIURA,  ENTREGA DE AYUDA HUMANITARIA ANTE LA EMERGENCIA SANITARIA COVID19, HOSPITAL DE APOYO II-1 NSTRA. SRA. DE LAS MERCEDES PAITA.",B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,8,REPUESTOS Y ACCESORIOS DE PROTECTORES PARA PERSONAS,263,MASCARILLA PROTECTOR FACIAL DE POLIPROPILENO,112,UNIDAD,3220,07 NEA DONACION,24.0,80.0,1920.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,8,0,0,ANDESA - ASTILLERO DE PAITA,Donación de (375 botellas personales de Agua Mineral San Carlos) de parte de la empresa  ANDESA Asti,09-JUL-20,7,JULIO,C,ANDESA,ANDESA Astiller,CON CONFORMIDAD,09-JUL-20,ANDESA Astillero de Paita,09-JUL-20,"DONACIÓN DE (375 BOTELLAS PERSONALES DE AGUA MINERAL SAN CARLOS) DE PARTE DE LA EMPRESA  ANDESA ASTILLERO DE PAITA,  ENTREGA DE AYUDA HUMANITARIA ANTE LA EMERGENCIA SANITARIA COVID19, HOSPITAL DE APOYO II-1 NSTRA. SRA. DE LAS MERCEDES PAITA.",B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,11,BEBIDAS Y AFINES,2,AGUAS MINERALES,18,AGUA MINERAL SIN GAS X 620 mL,112,UNIDAD,3221,08 NEA DONACION,375.0,1.0,375.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,9,0,0,"COLEGIO MEDICO DEL PERU, COMITE DE DAMAS PIURA.",Donación de (12 Paquetes x 15 Unidades  de  Agua Mineral San Carlos) de parte del Comité de Damas Pi,09-JUL-20,7,JULIO,C,CMP-DAMAS,COMITE DE DAMAS,CON CONFORMIDAD,09-JUL-20,Colegio Médicos del Perú - Comité de Damas Piura,09-JUL-20,"DONACIÓN DE (12 PAQUETES X 15 UNIDADES  DE  AGUA MINERAL SAN CARLOS) DE PARTE DEL COMITÉ DE DAMAS PIURA,  ENTREGA DE AYUDA HUMANITARIA ANTE LA EMERGENCIA SANITARIA COVID19, HOSPITAL DE APOYO II-1 NSTRA. SRA. DE LAS MERCEDES PAITA.",B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,11,BEBIDAS Y AFINES,2,AGUAS MINERALES,18,AGUA MINERAL SIN GAS X 620 mL,112,UNIDAD,3222,09 NEA DONACION,180.0,1.0,180.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,10,0,0,DISTRIBUIDORA JADE,DONACION DE DISTRIBUIDORA JADE FACT: ELECT: Nº E001-163 GUIA: Nº 003-0000076,15-JUL-20,7,JULIO,C,COVID:76,GUIA:003-000076,CON CONFORMIDAD,15-JUL-20,DISTIRBUIDORA JADE,15-JUL-20,"DISTIRBUIDORA JADE RUC: 10406247657, HACE LA DONACION DE 12 BIDONES DE AGUA MINERAL X 20 LITROS, PARA SER TULIZADOS ANTE LA EMERGENCIA SANITARIA COVID19 - HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA.",B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,11,BEBIDAS Y AFINES,2,AGUAS MINERALES,30,AGUA MINERAL SIN GAS X 20 L,112,UNIDAD,3255,10 NEA DONACION TPE,12.0,15.0,180.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,11,0,0,ASOCIACION CIVIL FONDO SOCIAL TERMINAL  PORTUARIO TEP,ASOCIACION CIVIL FONDO SOCIAL TERMINAL  PORTUARIO TEP PAITA HACE ENTREGA DE 125 ANTEOJOS DE SEGURI,15-JUL-20,7,JULIO,C,TPE:ACTA,ASOCIACION CIVI,CON CONFORMIDAD,15-JUL-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL  PORTUARIO,15-JUL-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL  PORTUARIO TEP PAITA HACE ENTREGA DE 125 ANTEOJOS DE SEGURIDAD MS200 PARA SER UTILIZADOS EN LA EMERGENCIA SANITARIA COVID19  EN EL HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,4,ANTEOJOS DE SEGURIDAD AUTO AJUSTABLES,112,UNIDAD,3256,11 NEA DONACION TPE,125.0,30.0,3750.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,12,0,0,MUNICIPALIDAD PROVINCIAL DE PAITA,ACTA MUNICIPALIDAD DE PAITA- RESOLUC: ADM.Nº011-2020 HOSPITAL NSTRA SRA DE LAS MERCEDES PAITA.,31-AUG-20,8,AGOSTO,C,ACTA:MPP,ACTA: MPP,CON CONFORMIDAD,01-SEP-20,MUNICIPALIDAD PROVINCIAL DE PAITA,31-AUG-20,MUNICIPALIDAD PROVINCIAL DE PAITA HACE ENTREGA DE AYUDA HUMANITARIA  PARA HACERLE FRENTE A LA EMERGENCIA SANITARIA COVID19- HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA - RESOLUCION ADMINISTRATIVA Nº 011-2020/GOB.REG-DRSP-HNSLMP-UA. ACEPTANDO LA,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",19,"COLCHONES, ALMOHADAS Y SIMILARES",3,COLCHONES,76,COLCHON DE 1 PLAZA,112,UNIDAD,3346,MPP,60.0,100.0,6000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,12,0,0,MUNICIPALIDAD PROVINCIAL DE PAITA,ACTA MUNICIPALIDAD DE PAITA- RESOLUC: ADM.Nº011-2020 HOSPITAL NSTRA SRA DE LAS MERCEDES PAITA.,31-AUG-20,8,AGOSTO,C,ACTA:MPP,ACTA: MPP,CON CONFORMIDAD,01-SEP-20,MUNICIPALIDAD PROVINCIAL DE PAITA,31-AUG-20,MUNICIPALIDAD PROVINCIAL DE PAITA HACE ENTREGA DE AYUDA HUMANITARIA  PARA HACERLE FRENTE A LA EMERGENCIA SANITARIA COVID19- HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA - RESOLUCION ADMINISTRATIVA Nº 011-2020/GOB.REG-DRSP-HNSLMP-UA. ACEPTANDO LA,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,6,SÁBANAS,217,SABANA DE DRIL,112,UNIDAD,3346,MPP,60.0,20.0,1200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,12,0,0,MUNICIPALIDAD PROVINCIAL DE PAITA,ACTA MUNICIPALIDAD DE PAITA- RESOLUC: ADM.Nº011-2020 HOSPITAL NSTRA SRA DE LAS MERCEDES PAITA.,31-AUG-20,8,AGOSTO,C,ACTA:MPP,ACTA: MPP,CON CONFORMIDAD,01-SEP-20,MUNICIPALIDAD PROVINCIAL DE PAITA,31-AUG-20,MUNICIPALIDAD PROVINCIAL DE PAITA HACE ENTREGA DE AYUDA HUMANITARIA  PARA HACERLE FRENTE A LA EMERGENCIA SANITARIA COVID19- HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA - RESOLUCION ADMINISTRATIVA Nº 011-2020/GOB.REG-DRSP-HNSLMP-UA. ACEPTANDO LA,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,2,COLCHAS,114,COLCHA DE POLIESTER DE 1 PLAZA,112,UNIDAD,3346,MPP,60.0,20.0,1200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,12,0,0,MUNICIPALIDAD PROVINCIAL DE PAITA,ACTA MUNICIPALIDAD DE PAITA- RESOLUC: ADM.Nº011-2020 HOSPITAL NSTRA SRA DE LAS MERCEDES PAITA.,31-AUG-20,8,AGOSTO,C,ACTA:MPP,ACTA: MPP,CON CONFORMIDAD,01-SEP-20,MUNICIPALIDAD PROVINCIAL DE PAITA,31-AUG-20,MUNICIPALIDAD PROVINCIAL DE PAITA HACE ENTREGA DE AYUDA HUMANITARIA  PARA HACERLE FRENTE A LA EMERGENCIA SANITARIA COVID19- HOSPITAL DE APOYO II-1 NSTRA SRA DE LAS MERCEDES PAITA - RESOLUCION ADMINISTRATIVA Nº 011-2020/GOB.REG-DRSP-HNSLMP-UA. ACEPTANDO LA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1954,CAMA DE METAL PLEGABLE,3,CAMA DE METAL PLEGABLE DE 1 PLAZA,112,UNIDAD,1369,S/MARCA,60.0,189.0,11340.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,13,0,0,EMPRESA MEDLOG S.A.C.,APROBAR RESOLUCION DE DONACION  EMPRESA MEDLOG S.A.C.-  HOSPITAL LAS MERCEDES PAITA,22-SEP-20,9,SEPTIEMBRE,C,R.ADM016,RES.ADM 16 HLMP,CON CONFORMIDAD,22-SEP-20,EMPRESA : MEDLOG S.A.C.,22-SEP-20,DONACION CONCENTRADOR DE OXIGENO  MARCA : TEX MEDICAL -MODELO :JAY-10SERIE. Nº MZJ10 S27028 Nº MZJ10S26991 Nº MZJ10S26994 EMPRESA : MEDLOG S.A.C.SE APRUEBA CON RESOLUCION ADMINISTRATIVA Nº 016-2020/GOB.REG-DRSP-HNSLMP-UAHOSPITAL DE APOYO II-1 NSTRA SRA DE,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,3401,TEX MEDICAL,3.0,7100.0,21300.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,14,0,0,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA DONACION DE EQUIPOS Y MATERIALES PARA SALA,28-OCT-20,10,OCTUBRE,C,TPE-ACTA,R.A.Nº 021-2020,CON CONFORMIDAD,18-NOV-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO D,28-OCT-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA DONACION DE EQUIPOS Y MATERIALES PARA SALA DE HOSPITALIZACION (CAMAS Y FLUJOMETROS) COMO PARTE DE LA RESPUESTA A LA EMERGENCIA SANITARIA COVID-19 REPRESENTADO POR LA SRA. EDITH GUZMAN ESCUDERO.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1573,CAMA CLÍNICA METÁLICA RODABLE,1,CAMA CLINICA METALICA RODABLE,112,UNIDAD,1369,S/MARCA,30.0,885.0,26550.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1117,405,REGION PIURA-HOSP.APOYO I NTRA.SRA.DE LAS MERCEDES DE PAITA,1,0,ALMACEN GENERAL,4,NEA - DONACION,14,0,0,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA DONACION DE EQUIPOS Y MATERIALES PARA SALA,28-OCT-20,10,OCTUBRE,C,TPE-ACTA,R.A.Nº 021-2020,CON CONFORMIDAD,18-NOV-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO D,28-OCT-20,ASOCIACION CIVIL FONDO SOCIAL TERMINAL PORTUARIO DE PAITA DONACION DE EQUIPOS Y MATERIALES PARA SALA DE HOSPITALIZACION (CAMAS Y FLUJOMETROS) COMO PARTE DE LA RESPUESTA A LA EMERGENCIA SANITARIA COVID-19 REPRESENTADO POR LA SRA. EDITH GUZMAN ESCUDERO.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,4297,FLUJÓMETRO DE GASES,13,FLUJOMETRO DE OXIGENO MEDICINAL DE 1 A 15 LPM,112,UNIDAD,952,WESTERN,30.0,780.0,23400.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,1,ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,247,0,0,ABBOT LABORATORIOS S.A,DONACION DE PRODUCTOS PARA LA ALIMENTACION INFANTIL . PACIENTES QUE SE ENCUENTRAN INTERNADOS EN LAS,23-NOV-20,11,NOVIEMBRE,C,NEA-267,REG. N° 04951,CON CONFORMIDAD,23-NOV-20,REG. N° 04951,23-NOV-20,DONACION DE PRODUCTOS PARA ALIMENTACION INFANTIL ENTREGADOS A PCTES INTERNADOS EN EL HOSPITAL DE APOYO II-2 SULLANA,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,11,BEBIDAS Y AFINES,10,BEBIDAS HIDRATANTES,3,BEBIDA HIDRATANTE X 500 mL,112,UNIDAD,774,&,480.0,7.3,3504.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,1,ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,248,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,"ENTREGA DE EPP PARA AFRONTAR LA PANDEMIA COVID, DISTRIBUCIÓN DE CENARES",14-DEC-20,12,DICIEMBRE,C,NEA-287,N°24500,CON CONFORMIDAD,14-DEC-20,PECOSA N°24500,14-DEC-20,"ENTREGA DE EPP PARA AFRONTAR LA PANDEMIA COVID, DISTRIBUCIÓN DE CENARES.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1394,CHAQUETA DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,3000.0,4.6,13800.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,1,ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,248,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,"ENTREGA DE EPP PARA AFRONTAR LA PANDEMIA COVID, DISTRIBUCIÓN DE CENARES",14-DEC-20,12,DICIEMBRE,C,NEA-287,N°24500,CON CONFORMIDAD,14-DEC-20,PECOSA N°24500,14-DEC-20,"ENTREGA DE EPP PARA AFRONTAR LA PANDEMIA COVID, DISTRIBUCIÓN DE CENARES.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,50000.0,0.32,16000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,1,ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,249,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,"ENTREGA DE EPP PARA AFRONTAR LA PANDEMIA COVID, DISTRIBUCIÓN DE CENARES",14-DEC-20,12,DICIEMBRE,C,NEA-288,N°24516,CON CONFORMIDAD,14-DEC-20,PECOSA N° 24516,14-DEC-20,"ENTREGA DE EPP PARA AFRONTAR LA PANDEMIA COVID, DISTRIBUCIÓN DE CENARES.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1418,"MANDIL DESCARTABLE NO ESTERIL TALLA ""L""",112,UNIDAD,328,SIN MARCA,10000.0,8.39,83900.0
