ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,7,CLINDAMICINA,3,CLINDAMICINA (COMO FOSFATO) 600 mg INY 4 mL,112,UNIDAD,328,SIN MARCA,100.0,1.31,131.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,33,MEDICAMENTOS DERMATOLÓGICOS,23,CLOBETASOL (USO DERMATOLÓGICO),2,CLOBETASOL PROPIONATO 50 mg/100 g (0.05 %) CRM 25 g,112,UNIDAD,328,SIN MARCA,43.0,1.3022,55.9946
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,3,MEDICAMENTOS ANTIALÉRGICOS Y MEDICAMENTOS EMPLEADOS EN ANAFILAXIS,18,CLORFENAMINA,5,CLORFENAMINA MALEATO 10 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,97.0,0.1304,12.6488
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,3,MEDICAMENTOS ANTIALÉRGICOS Y MEDICAMENTOS EMPLEADOS EN ANAFILAXIS,18,CLORFENAMINA,6,CLORFENAMINA MALEATO 2 mg/5 mL JBE 120 mL,112,UNIDAD,328,SIN MARCA,119.0,1.2448,148.1312
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,3,MEDICAMENTOS ANTIALÉRGICOS Y MEDICAMENTOS EMPLEADOS EN ANAFILAXIS,18,CLORFENAMINA,4,CLORFENAMINA MALEATO 4 mg TAB,112,UNIDAD,328,SIN MARCA,370.0,0.0201,7.437
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,36,MEDICAMENTOS DESINFECTANTES Y ANTISÉPTICOS,22,CLORHEXIDINA.,37,CLORHEXIDINA 4 g/100 mL SOL 120 mL,112,UNIDAD,328,SIN MARCA,1.0,28.55,28.55
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",9,POTASIO CLORURO.,2,POTASIO CLORURO 20 g/100 mL (20 %) INY 10 mL,112,UNIDAD,328,SIN MARCA,25.0,0.27,6.75
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,3,DEXAMETASONA.,5,DEXAMETASONA 4 mg TAB,112,UNIDAD,328,SIN MARCA,100.0,0.061,6.1
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",51,DEXTROMETORFANO,2,DEXTROMETORFANO BROMHIDRATO 15 mg/5 mL JBE 120 mL,112,UNIDAD,328,SIN MARCA,100.0,1.6,160.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,12,DEXTROSA 333 mg/mL (33 %) INY 20 mL,112,UNIDAD,328,SIN MARCA,20.0,0.747,14.94
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",28,DIAZEPAM.,2,DIAZEPAM 10 mg TAB,112,UNIDAD,328,SIN MARCA,300.0,0.05,15.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",28,DIAZEPAM.,3,DIAZEPAM 5 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,35.0,0.4195,14.6825
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,12,DICLOXACILINA,8,DICLOXACILINA (COMO SAL SÓDICA) 250 mg/5 mL SUS 120 mL,112,UNIDAD,328,SIN MARCA,21.0,3.6355,76.3455
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,12,DICLOXACILINA,5,DICLOXACILINA (COMO SAL SODICA) 500 mg TAB,112,UNIDAD,328,SIN MARCA,300.0,0.249,74.7
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",75,DIMENHIDRINATO.,3,DIMENHIDRINATO 50 mg TAB,112,UNIDAD,328,SIN MARCA,180.0,0.0405,7.29
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,129,"EQUIPOS DE TRANSFUSIÓN, VENOCLISIS ",12,EQUIPO DE VENOCLISIS ,112,UNIDAD,328,SIN MARCA,25.0,0.7125,17.8125
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,129,"EQUIPOS DE TRANSFUSIÓN, VENOCLISIS ",77,EQUIPO MICROGOTERO CON CAMARA GRADUADA 100 mL ,112,UNIDAD,328,SIN MARCA,10.0,3.0,30.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",81,ESCOPOLAMINA,4,ESCOPOLAMINA N-BUTILBROMURO 20 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,33.0,1.0,33.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",81,ESCOPOLAMINA,5,ESCOPOLAMINA N-BUTILBROMURO 10 mg TAB,112,UNIDAD,328,SIN MARCA,60.0,0.4375,26.25
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",23,SULFATO FERROSO,5,FERROSO SULFATO 25 mg de Fe/mL SOL 30 mL,112,UNIDAD,328,SIN MARCA,100.0,9.23,923.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,15,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS: MISCELANEAS,7,FURAZOLIDONA,6,FURAZOLIDONA 50 mg/5 mL SUS 120 mL,112,UNIDAD,328,SIN MARCA,18.0,3.3126,59.6268
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,37,AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROLITOS: DIURÉTICOS,1,FUROSEMIDA.,2,FUROSEMIDA 40 mg TAB,112,UNIDAD,328,SIN MARCA,90.0,0.0383,3.447
