ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,69,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL EQUIPADO DEL COCHE DE PARO.,31-DEC-20,12,DICIEMBRE,C,71,18,CON CONFORMIDAD,11-JAN-21,ACTA DE TRANSFERENCIA NRO 18,31-DEC-20,DONACIONES DE EQUIPADO DEL COCHE DE PARO POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9164,RESUCITADOR,11,RESUCITADOR MANUAL ADULTO,112,UNIDAD,1388,BESMED,4.0,1300.0,5200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,69,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL EQUIPADO DEL COCHE DE PARO.,31-DEC-20,12,DICIEMBRE,C,71,18,CON CONFORMIDAD,11-JAN-21,ACTA DE TRANSFERENCIA NRO 18,31-DEC-20,DONACIONES DE EQUIPADO DEL COCHE DE PARO POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9164,RESUCITADOR,25,RESUCITADOR MANUAL PEDIATRICO,112,UNIDAD,1388,BESMED,2.0,650.0,1300.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,69,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL EQUIPADO DEL COCHE DE PARO.,31-DEC-20,12,DICIEMBRE,C,71,18,CON CONFORMIDAD,11-JAN-21,ACTA DE TRANSFERENCIA NRO 18,31-DEC-20,DONACIONES DE EQUIPADO DEL COCHE DE PARO POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,1,BALON DE OXIGENO,112,UNIDAD,2260,LUXFER,2.0,880.0,1760.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,70,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL CARRO PARA TRANSPORTE DE DOSIS UNITARIA.,31-DEC-20,12,DICIEMBRE,C,72,52,CON CONFORMIDAD,13-JAN-21,ACTA DE TRANSFERENCIA N° 52,31-DEC-20,DONACION DE CARRO PARA TRANSPORTE DE DOSIS UNITARIA POR PARTE DE PRONIS A HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3477,COCHE METÁLICO PARA TRANSPORTE EN GENERAL,33,COCHE METALICO PARA TRANSPORTE DE MEDICAMENTOS,112,UNIDAD,2261,MEDI MATIC,2.0,6270.0,12540.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,71,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL OXIGENOTERAPIA RODABLE.,31-DEC-20,12,DICIEMBRE,C,73,24,CON CONFORMIDAD,13-JAN-21,ACTA DE TRANSFERENCIA N° 24,31-DEC-20,DONACION DE OXIGENOTERAPIA RODABLE POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,4619,EQUIPO DE OXIGENOTERAPIA,1,EQUIPO DE OXIGENOTERAPIA,112,UNIDAD,2260,LUXFER,3.0,2000.0,6000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,72,0,0,PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL COCHE RODABLE PARA ELECTROCARDIOGRAFO.,31-DEC-20,12,DICIEMBRE,C,74,37,CON CONFORMIDAD,13-JAN-21,ACTA DE TRNAFERENCIA N° 37,31-DEC-20,DONACION DE  COCHE RODABLE PARA ELECTROCARDIOGRAFO  POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,5381,MESA DE MAYO,9,MESA DE MAYO RODABLE,112,UNIDAD,2262,BTL INDUSTRIES LIMITED,1.0,550.0,550.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,74,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACION,31-DEC-20,12,DICIEMBRE,C,76,S/N,CON CONFORMIDAD,14-JAN-21,ACTA DE ENTREGA Y DONACION,31-DEC-20,DONACION DE BALONES DE OXIGENO MEDICINAL,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,1,BALON DE OXIGENO,112,UNIDAD,1175,NACIONAL.,50.0,3500.0,175000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,75,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACIONES L0OS BALONES DE OXIGENO MEDICINAL 10M3.,31-DEC-20,12,DICIEMBRE,C,77, 161,CON CONFORMIDAD,14-JAN-21,RESOLUCION DIRECTORAL N° 161,31-DEC-20,DONACION DE BALONES DE OXIGENO MEDICINAL DE 10M3 POR PARTE DE LA EMPRESA KALLPA GENERACION S.A. AL HOSPITAL DEPAMPAS-TAYACAJA.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,431,BALON DE OXIGENO,1,BALON DE OXIGENO,112,UNIDAD,1181,NACIONAL..,20.0,3500.0,70000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,77,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACIONES EL REGULADOR DE OXIGENO.,31-DEC-20,12,DICIEMBRE,C,79,S/N,CON CONFORMIDAD,15-JAN-21,ACTA DE ENTREGA Y RECEPCION,31-DEC-20,DONACION DE REGULADOR DE OXIGENO POR PARTE DE KALLPA GENERACION S.A. AL HOSPITAL DE PAMPAS TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,1206,REGULADOR PARA BALÓN DE OXÍGENO,112,UNIDAD,2263,GCE MEDILINE,15.0,200.0,3000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,78,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACIONES EL REGULADOR DE OXIGENO.,31-DEC-20,12,DICIEMBRE,C,80,S/N,CON CONFORMIDAD,15-JAN-21,ACTA DE ENTREGA Y RECEPCION,31-DEC-20,DONACION DE REGULADOR DE OXIGENO POR PARTE DE KALLPA GENERACION S.A. AL HOSPITAL DE PAMPAS TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,1206,REGULADOR PARA BALÓN DE OXÍGENO,112,UNIDAD,2264,GCE MEDILINE.,1.0,200.0,200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,79,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACIONES EL REGULADOR DE OXIGENO.,31-DEC-20,12,DICIEMBRE,C,81,S/N,CON CONFORMIDAD,15-JAN-21,ACTA DE ENTREGA Y RECEPCION,31-DEC-20,DONACION DE REGULADOR DE OXIGENO POR PARTE DE KALLPA GENERACION S.A. AL HOSPITAL DE PAMPAS TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,1206,REGULADOR PARA BALÓN DE OXÍGENO,112,UNIDAD,2265,GCE MEDILINE..,2.0,200.0,400.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,80,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACIONES EL REGULADOR DE OXIGENO.,31-DEC-20,12,DICIEMBRE,C,82,S/N,CON CONFORMIDAD,15-JAN-21,ACTA DE ENTREGA Y RECEPCION,31-DEC-20,DONACION DE REGULADOR DE OXIGENO POR PARTE DE KALLPA GENERACION S.A. AL HOSPITAL DE PAMPAS TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,1206,REGULADOR PARA BALÓN DE OXÍGENO,112,UNIDAD,2266,GCE MEDILINE....,1.0,200.0,200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,81,0,0,KALLPA GENERACION S.A.,SE RECEPCIONO SIN OBSERVACIONES EL REGULADOR DE OXIGENO.,31-DEC-20,12,DICIEMBRE,C,83,S/N,CON CONFORMIDAD,15-JAN-21,ACTA DE ENTREGA Y RECEPCION,31-DEC-20,DONACION DE REGULADOR DE OXIGENO POR PARTE DE KALLPA GENERACION S.A. AL HOSPITAL DE PAMPAS TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,1206,REGULADOR PARA BALÓN DE OXÍGENO,112,UNIDAD,2267,GCE MEDILINE.....,1.0,200.0,200.0
