ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),134,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO CON POLVO TALLA M,112,UNIDAD,1081,S/MARCA,500.0,0.2042,102.1
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,8,REPUESTOS Y ACCESORIOS DE PROTECTORES PARA PERSONAS,106,OVEROL IMPERMEABLE DESCARTABLE CON CAPUCHA TALLA L,112,UNIDAD,1081,S/MARCA,20.0,30.0,600.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,789,GORRO QUIRURGICO DESCARTABLE,112,UNIDAD,1081,S/MARCA,500.0,0.2,100.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,16,PAPELES TOALLA,323,PAPEL TOALLA DOBLE HOJA INTERFOLIADO BLANCO X 200 HOJAS,112,UNIDAD,1081,S/MARCA,250.0,6.65192,1662.98
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,77,JABON DE TOCADOR LIQUIDO X 1 L,112,UNIDAD,1081,S/MARCA,150.0,10.03,1504.5
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,50,GEL ANTIBACTERIAL PARA MANOS,9,GEL ANTIBACTERIAL PARA MANOS X 500 mL APROX,112,UNIDAD,1081,S/MARCA,250.0,12.0,3000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,1081,S/MARCA,500.0,4.5,2250.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,16,BALÓN PARA OXÍGENO MEDICINAL 8 m3,112,UNIDAD,2099,OXIMAN,10.0,1000.0,10000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,24,LEJÍAS,129,LEJIA (HIPOCLORITO DE SODIO) AL 4% x 4 L,112,UNIDAD,1081,S/MARCA,153.0,6.0,918.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,16,DETERGENTES GRANULADOS O EN POLVO,100,DETERGENTE GRANULADO X 4.5 kg,112,UNIDAD,1081,S/MARCA,10.0,25.0,250.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,89,"VESTUARIO, ZAPATERÍA Y ACCESORIOS, TALABARTERÍA Y MATERIALES TEXTILES",2,CALZADOS (EXCEPTO LOS DESCARTABLES),1,BOTAS,17,BOTA DE JEBE,353,PAR,1081,S/MARCA,50.0,25.0,1250.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,3,TACHOS DE MATERIAL SINTÉTICO,44,TACHO DE PLÁSTICO CON PEDAL 30 L APROX. ,112,UNIDAD,1081,S/MARCA,10.0,20.0,200.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,ASOCIACION DE PATAZ,ACTA DE DONACION ASOCIACION DE PATAZ DIRECTOR HOSPITAL APOYO CHEPEN.,30-JUN-20,6,JUNIO,C,04,04,CON CONFORMIDAD,15-JUL-20,ACT: 004,30-JUN-20,ACT: DONACION POR ASOCIACION DE PATAZ (COMPAÑIA MINERA LA PODEROSA S.A.)  HOSPITAL  APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,317,CONTENEDOR DE POLIPROPILENO DE BIOSEGURIDAD DE 120 mL,112,UNIDAD,38,BASA,3.0,140.0,420.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0, FUNDACION ACUÑA CESAR VALLEJO,ACTA DE DONACION DE FUNDACION ACUÑA CESAR VALLEJO,30-JUN-20,6,JUNIO,C,05,05,CON CONFORMIDAD,15-JUL-20,ACT: 05,30-JUN-20,DONACION DE FUNDACION ACUÑA CESAR VALLEJO HOSPITAL DE APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",2,MATERIALES PARA INTERNAMIENTO DE PACIENTE,387,MAMELUCO DESCARTABLE TAMAÑO ESTANDAR COLOR BLANCO,112,UNIDAD,1081,S/MARCA,84.0,35.0,2940.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0, FUNDACION ACUÑA CESAR VALLEJO,ACTA DE DONACION DE FUNDACION ACUÑA CESAR VALLEJO,30-JUN-20,6,JUNIO,C,05,05,CON CONFORMIDAD,15-JUL-20,ACT: 05,30-JUN-20,DONACION DE FUNDACION ACUÑA CESAR VALLEJO HOSPITAL DE APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,1081,S/MARCA,222.0,1.93018,428.5
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0, FUNDACION ACUÑA CESAR VALLEJO,ACTA DE DONACION DE FUNDACION ACUÑA CESAR VALLEJO,30-JUN-20,6,JUNIO,C,05,05,CON CONFORMIDAD,15-JUL-20,ACT: 05,30-JUN-20,DONACION DE FUNDACION ACUÑA CESAR VALLEJO HOSPITAL DE APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,975,GORRO DE CIRUGÍA TIPO GUSANO PARA ENFERMERA,112,UNIDAD,1081,S/MARCA,300.0,0.27,81.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0, FUNDACION ACUÑA CESAR VALLEJO,ACTA DE DONACION DE FUNDACION ACUÑA CESAR VALLEJO,30-JUN-20,6,JUNIO,C,05,05,CON CONFORMIDAD,15-JUL-20,ACT: 05,30-JUN-20,DONACION DE FUNDACION ACUÑA CESAR VALLEJO HOSPITAL DE APOYO CHEPEN.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,12,LENTES DE SEGURIDAD CON PROTECCION ULTRAVIOLETA,112,UNIDAD,1081,S/MARCA,76.0,4.97,377.72
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0, FUNDACION ACUÑA CESAR VALLEJO,ACTA DE DONACION DE FUNDACION ACUÑA CESAR VALLEJO,30-JUN-20,6,JUNIO,C,05,05,CON CONFORMIDAD,15-JUL-20,ACT: 05,30-JUN-20,DONACION DE FUNDACION ACUÑA CESAR VALLEJO HOSPITAL DE APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,31,MASCARILLA DESCARTABLE TIPO CONICO,112,UNIDAD,1081,S/MARCA,84.0,15.0,1260.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0, FUNDACION ACUÑA CESAR VALLEJO,ACTA DE DONACION DE FUNDACION ACUÑA CESAR VALLEJO,30-JUN-20,6,JUNIO,C,05,05,CON CONFORMIDAD,15-JUL-20,ACT: 05,30-JUN-20,DONACION DE FUNDACION ACUÑA CESAR VALLEJO HOSPITAL DE APOYO CHEPEN.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,34,ALCOHOL ETILICO (ETANOL)  70º,349,LITRO,1081,S/MARCA,963.0,5.419522,5219.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,6,0,0,MUNICIPALIDA PROVINCIAL DE CHEPEN,ACTA DE DONACION MUNICIPALIDAD PROVINCIAL DE CHEPEN.,30-JUN-20,6,JUNIO,C,06,06,CON CONFORMIDAD,15-JUL-20,ACT: 06,30-JUN-20,DONACION DE LA MUNICIPALIDA DE CHEPEN ALA HOSPITAL APOYO DE CHEPEN.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,1081,S/MARCA,500.0,18.0,9000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDA PROVINCIAL DE CHEPEN,DONACION  DE LA MUNICIPALIDAD PROVINCIAL DE CHEPEN,30-JUN-20,6,JUNIO,C,07,07,CON CONFORMIDAD,15-JUL-20,ACT: 07,30-JUN-20,DONACION DE LA MUNICIPALIDAD PROVINCIAL DE CHEPEN HOSPITAL APOYO DE CHEPEN.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,1081,S/MARCA,700.0,18.0,12600.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,8,0,0,"SR: GEANMARCO QUEZADA CASTRO,  SRA: KAROL HERNANDEZ CUBAS.","DONACION SR: GEANMARCO QUESADA CASTRO , KAROL HERNANDEZ CUBAS,",30-JUN-20,6,JUNIO,C,08,08,CON CONFORMIDAD,15-JUL-20,ACT: 08,30-JUN-20,DONACION SE APERSONO SR: PAUL VILCHEZ NINAQUISPE EN REPRESENTACION GEANMARCO QUESADA CASTRO Y LA SRA: KAROL HERNANDEZ CUBAS.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,8,REPUESTOS Y ACCESORIOS DE PROTECTORES PARA PERSONAS,106,OVEROL IMPERMEABLE DESCARTABLE CON CAPUCHA TALLA L,112,UNIDAD,1081,S/MARCA,100.0,30.0,3000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,8,0,0,"SR: GEANMARCO QUEZADA CASTRO,  SRA: KAROL HERNANDEZ CUBAS.","DONACION SR: GEANMARCO QUESADA CASTRO , KAROL HERNANDEZ CUBAS,",30-JUN-20,6,JUNIO,C,08,08,CON CONFORMIDAD,15-JUL-20,ACT: 08,30-JUN-20,DONACION SE APERSONO SR: PAUL VILCHEZ NINAQUISPE EN REPRESENTACION GEANMARCO QUESADA CASTRO Y LA SRA: KAROL HERNANDEZ CUBAS.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,1081,S/MARCA,100.0,10.0,1000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,9,0,0,ASOCIACION PATAZ,DONACION ASOCIACIÓN PATAZ REPRESENTADO POR SU SECRETARIO EJECUTIVO ING JUAN MIGUEL PEREZ VASQUEZ.,30-JUN-20,6,JUNIO,C,09,09,CON CONFORMIDAD,17-JUL-20,ACT: 09,30-JUN-20,DONACION POR ASOCIACION DE PATAZ AL HOSPITAL  APOYO CHEPEN.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,587,CUBRE CALZADO DESCARTABLE IMPERMEABLE,112,UNIDAD,1081,S/MARCA,600.0,0.35,210.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,849,404,REGION LA LIBERTAD-SALUD CHEPEN,1,0,ALMACEN GENERAL,4,NEA - DONACION,9,0,0,ASOCIACION PATAZ,DONACION ASOCIACIÓN PATAZ REPRESENTADO POR SU SECRETARIO EJECUTIVO ING JUAN MIGUEL PEREZ VASQUEZ.,30-JUN-20,6,JUNIO,C,09,09,CON CONFORMIDAD,17-JUL-20,ACT: 09,30-JUN-20,DONACION POR ASOCIACION DE PATAZ AL HOSPITAL  APOYO CHEPEN.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,1081,S/MARCA,50.0,10.0,500.0
