ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,13,0,0,MUNICIPALIDAD DISTRITAL DE POLVORA,DONACION DE LA MUNICIPALIDAD DISTRITAL DE POLVORA - ACTA DE ENTREGA S/ N,15-OCT-20,10,OCTUBRE,C,R.D. 324,13,CON CONFORMIDAD,27-OCT-20,13,15-OCT-20,DONACION DE LA MUNICIPALIDAD DISTRITAL DE POLVORA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,6665,HEMOGLOBINÓMETRO,1,HEMOGLOBINOMETRO,112,UNIDAD,1114,HEMOCUE,7.0,2117.0,14819.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,14,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,DONACION CON PECOSA N°01304,20-OCT-20,10,OCTUBRE,C,R.D.331-20,09,CON CONFORMIDAD,29-OCT-20,09,20-OCT-20,ESCRITORIO,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,3745,ESCRITORIO DE MELAMINA,11,ESCRITORIO DE MELAMINA,112,UNIDAD,328,SIN MARCA,2.0,470.0,940.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,15,0,0,ADMINISTRACION CENTRAL - MINSA,PCS N° 0400,30-OCT-20,10,OCTUBRE,C,R.D.344-20,010,CON CONFORMIDAD,03-NOV-20,010,30-OCT-20,TABLET,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,797,ADVANCE,5.0,246.456,1232.28
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,15,0,0,ADMINISTRACION CENTRAL - MINSA,PCS N° 0400,30-OCT-20,10,OCTUBRE,C,R.D.344-20,010,CON CONFORMIDAD,03-NOV-20,010,30-OCT-20,TABLET,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,2190,ZTE,5.0,133.0,665.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,16,0,0,INDUSTRIAS DEL ESPINO S.A.,CONCENTRADOR,25-NOV-20,11,NOVIEMBRE,C,R.D.385,011,CON CONFORMIDAD,30-NOV-20,011,25-NOV-20,CONCENTRADOR,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2211,ULTRA CONTROL,4.0,3300.0,13200.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",6,"ARCHIVADORES, PROTECTORES Y PORTADOCUMENTOS",1,ARCHIVADORES,12,ARCHIVADOR DE CARTON CON PALANCA LOMO ANCHO TAMAÑO OFICIO,112,UNIDAD,2212,NIKEL,4.0,4.0,16.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",60,"MEDIOS PARA ESCRIBIR, NUMERAR, SELLAR Y AFINES",1,BOLÍGRAFOS O LAPICEROS,281,BOLIGRAFO (LAPICERO) DE TINTA SECA PUNTA MEDIA ECOLOGICO CON RESALTADOR,112,UNIDAD,120,FABER-CASTELL,4.0,0.5,2.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",72,PAPELES Y SIMILARES DIVERSOS Y PROCESADOS,3,CUADERNOS,23,CUADERNO ESPIRAL CUADRICULADO TAMAÑO A4 X 200 HOJAS,112,UNIDAD,2213,ANDES,2.0,18.0,36.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",50,IMPLEMENTOS PARA ESCRITORIO EN GENERAL,11,ENGRAPADORES,55,ENGRAPADOR GRANDE DE OFICINA (35 HOJAS),112,UNIDAD,120,FABER-CASTELL,2.0,5.0,10.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",75,PROCESAMIENTO AUTOMÁTICO DE DATOS: REPUESTOS Y ACCESORIOS,59,MEMORIAS PORTÁTILES USB (MENORES A 1/4 UIT),4,MEMORIA PORTATIL USB DE 8 GB,112,UNIDAD,1568,HP,2.0,25.0,50.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",50,IMPLEMENTOS PARA ESCRITORIO EN GENERAL,12,PERFORADORES,10,PERFORADOR DE 2 ESPIGAS PARA 15 A 20 HOJAS APROX.,112,UNIDAD,120,FABER-CASTELL,2.0,9.0,18.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",60,"MEDIOS PARA ESCRIBIR, NUMERAR, SELLAR Y AFINES",6,PLUMONES,375,PLUMON DE TINTA INDELEBLE PUNTA GRUESA,112,UNIDAD,27,ARTESCO,10.0,2.0,20.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,PECOSA N°03888,30-OCT-20,10,OCTUBRE,C,PCS N° 0,0012,CON CONFORMIDAD,02-DEC-20,0012,30-OCT-20,MATERIAL DE ESCRITORIO,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",50,IMPLEMENTOS PARA ESCRITORIO EN GENERAL,36,DIRECTORIOS TELEFÓNICOS,4,DIRECTORIO TELEFONICO TIPO CUADERNO CON CUBIERTA PLASTIFICADA,112,UNIDAD,604,PAGODA,2.0,5.0,10.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,18,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA N° 001-020060  DONACION DE INSUMO MEDICO,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0013,CON CONFORMIDAD,04-DEC-20,0013,30-NOV-20,DONACION DE INSUMO MEDICO-CENARES -MINSA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1452,CHAQUETA DESCARTABLE TALLA M,112,UNIDAD,2214,TEXTIL C,500.0,4.7,2350.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",11,CALCIO GLUCONATO.,1,CALCIO GLUCONATO 100 mg/mL (Equiv. 8.4 mg/mL Ca) INY 10 mL,112,UNIDAD,2215,GLUCALX25,1620.0,1.69,2737.8
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,8,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  CEFALOSPORINAS Y RELACIONADOS,23,CEFTAZIDIMA,7,CEFTAZIDIMA 1 g INY CON DILUYENTE,112,UNIDAD,328,SIN MARCA,1620.0,2.75,4455.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,8,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  CEFALOSPORINAS Y RELACIONADOS,24,CEFTRIAXONA,2,CEFTRIAXONA SODICA 1 g INY,112,UNIDAD,328,SIN MARCA,1620.0,0.8914,1444.07
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,72,MEDICAMENTOS ANTIINFECCIOSOS: CARBAPENEM INCLUÍDAS LAS TIENAMICINAS,3,CILASTATINA + IMIPENEM.,1,CILASTATINA + IMIPENEM (COMO SAL SODICA) 500 mg + 500 mg INY,112,UNIDAD,328,SIN MARCA,1000.0,12.2062,12206.2
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,3,DEXAMETASONA.,1,DEXAMETASONA FOSFATO (COMO SAL SODICA) 4 mg/2 mL INY 2 mL,112,UNIDAD,328,SIN MARCA,1620.0,0.1722,278.96
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,12,DEXTROSA 333 mg/mL (33 %) INY 20 mL,112,UNIDAD,328,SIN MARCA,2700.0,1.2,3240.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,30,"MEDICAMENTOS CARDIOVASCULARES: AGENTES ANTIARRITMIA, ANTIANGINOSOS; ANTITROMBÓTICOS",54,DOBUTAMINA_,1,DOBUTAMINA (COMO CLORHIDRATO) 250 mg/20 mL INY 20 mL,112,UNIDAD,328,SIN MARCA,2160.0,47.9,103464.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,3,MEDICAMENTOS ANTIALÉRGICOS Y MEDICAMENTOS EMPLEADOS EN ANAFILAXIS,19,EPINEFRINA,2,EPINEFRINA (COMO CLORHIDRATO O TARTRATO) 1 mg/mL INY 1 mL,112,UNIDAD,2216,ADRENIL,2500.0,2.4,6000.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,37,AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROLITOS: DIURÉTICOS,1,FUROSEMIDA.,4,FUROSEMIDA 10 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,1000.0,0.65,650.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",28,HEPARINA SÓDICA.,1,HEPARINA SODICA 25000 UI/5 mL INY 5 mL,112,UNIDAD,2217,HEMONOR,540.0,16.95,9153.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,1,HIDROCORTISONA.,7,HIDROCORTISONA (COMO SUCCINATO SÓDICO) 100 mg INY,112,UNIDAD,328,SIN MARCA,1620.0,4.5,7290.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,30,"MEDICAMENTOS CARDIOVASCULARES: AGENTES ANTIARRITMIA, ANTIANGINOSOS; ANTITROMBÓTICOS",18,LANATOSIDO C,1,LANATOSIDO C 200 µg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,400.0,4.6,1840.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,5,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL: ANTICONVULSIVOS,14,SULFATO DE MAGNESIO.,2,MAGNESIO SULFATO 200 mg/mL INY 10 mL,112,UNIDAD,2218,SULFAGNESIUN,2160.0,0.95,2052.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,72,MEDICAMENTOS ANTIINFECCIOSOS: CARBAPENEM INCLUÍDAS LAS TIENAMICINAS,2,MEROPENEM,1,MEROPENEM 500 mg INY,112,UNIDAD,328,SIN MARCA,3240.0,5.0,16200.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",76,METOCLOPRAMIDA,2,METOCLOPRAMIDA CLORHIDRATO 5 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,1620.0,0.6,972.0
