ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,125,0,0,DIRESA PUNO,PRUEBA RAPIDA PARA HEPATITIS B.,30-NOV-20,11,NOVIEMBRE,C,NEA 00098,PCS N°: 895-11-,CON CONFORMIDAD,12-DEC-20,NEA 00098-11-2020.,12-DEC-20,NEA 00098-11-2020.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,86,"REACTIVOS Y OTROS SIMILAR P/ANAL. DE ANATOMOPATOLOGÍA, INMUNOLOGÍA, CITOGENET., BIOLOG MOLEC Y OTROS",9,OTROS REACTIVOS Y SIMILARES PARA DIAGNÓSTICO USO EN LABORATORIO ,2207,PRUEBA RAPIDA PARA HEPATITIS B HBeAg/HBsAg X 30 DETERMINACIONES,112,UNIDAD,3396,CTK,3.0,92.485813,277.46
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,126,0,0,DIRESA PUNO,"LANCETA DECARTABLE, PRUEBA RAPIDA.",30-NOV-20,11,NOVIEMBRE,C,NEA 00091,PCS 886-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00091-11-2020.,12-DEC-20,NEA 00091-11-2020.,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,2484,ACCU CHECK ACTIVE,560.0,0.477634,267.48
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,126,0,0,DIRESA PUNO,"LANCETA DECARTABLE, PRUEBA RAPIDA.",30-NOV-20,11,NOVIEMBRE,C,NEA 00091,PCS 886-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00091-11-2020.,12-DEC-20,NEA 00091-11-2020.,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,4771,SD BIOSENSOR,560.0,20.7,11592.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,127,0,0,DIRESA PUNO,EMTRICITABINA.,30-NOV-20,11,NOVIEMBRE,C,NEA 00092,PCS 887-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00092-11-2020.,12-DEC-20,NEA 00092-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,24,MEDICAMENTOS ANTIINFECCIOSOS: ANTIVIRALES,42,EMTRICITABINA + TENOFOVIR,1,EMTRICITABINA + TENOFOVIR 200 mg + 300 mmg TAB,112,UNIDAD,328,SIN MARCA,30.0,0.789,23.67
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,128,0,0,"DIRESA PUNO,",DONACION DE PANTALON DEXCARTABLE.,30-NOV-20,11,NOVIEMBRE,C,NEA 00082,PCS 767-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00082-11-2020.,12-DEC-20,NEA 00082-11-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1268,PANTALÓN DESCARTABLE TALLA L,112,UNIDAD,2256,L&M,35.0,6.297763,220.42
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,128,0,0,"DIRESA PUNO,",DONACION DE PANTALON DEXCARTABLE.,30-NOV-20,11,NOVIEMBRE,C,NEA 00082,PCS 767-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00082-11-2020.,12-DEC-20,NEA 00082-11-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1271,PANTALÓN DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,20.0,8.038136,160.76
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,129,0,0,"DIRESA PUNO,",DONACION DE JERINGA DESCARTABLE Y MEDROXIPROGESTERONA ACETATO.,30-NOV-20,11,NOVIEMBRE,C,NEA 00074,PCS 624-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00074-11-2020.,12-DEC-20,NEA 00074-11-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,21,JERINGA DESCARTABLE 3 mL CON AGUJA 21 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,50.0,0.120984,6.05
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,129,0,0,"DIRESA PUNO,",DONACION DE JERINGA DESCARTABLE Y MEDROXIPROGESTERONA ACETATO.,30-NOV-20,11,NOVIEMBRE,C,NEA 00074,PCS 624-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00074-11-2020.,12-DEC-20,NEA 00074-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,39,"HORMONAS Y ANTAGONISTAS HORM: ESTROG, PROGEST, ANTICONC.INTERN, HORM GONAD. Y ESTIM E INH OVAR OTROS",49,MEDROXIPROGESTERONA,4,MEDROXIPROGESTERONA ACETATO 150 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,50.0,2.2106,110.53
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,133,0,0,DIRESA PUNO.,DONACION DE MEDICMETNOS.,30-NOV-20,11,NOVIEMBRE,C,NEA 00094,PCS 888-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00094-11-2020.,12-DEC-20,NEA 00094-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,5,ETAMBUTOL,3,ETAMBUTOL CLORHIDRATO 400 mg TAB,112,UNIDAD,328,SIN MARCA,150.0,0.14942,22.41
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,133,0,0,DIRESA PUNO.,DONACION DE MEDICMETNOS.,30-NOV-20,11,NOVIEMBRE,C,NEA 00094,PCS 888-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00094-11-2020.,12-DEC-20,NEA 00094-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,6,ISONIAZIDA,1,ISONIAZIDA 100 mg TAB,112,UNIDAD,328,SIN MARCA,474.0,0.0893,42.33
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,133,0,0,DIRESA PUNO.,DONACION DE MEDICMETNOS.,30-NOV-20,11,NOVIEMBRE,C,NEA 00094,PCS 888-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00094-11-2020.,12-DEC-20,NEA 00094-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,7,PIRAZINAMIDA,6,PIRAZINAMIDA 500 mg TAB,112,UNIDAD,328,SIN MARCA,150.0,0.17839,26.76
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,133,0,0,DIRESA PUNO.,DONACION DE MEDICMETNOS.,30-NOV-20,11,NOVIEMBRE,C,NEA 00094,PCS 888-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00094-11-2020.,12-DEC-20,NEA 00094-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,8,RIFAMPICINA,4,RIFAMPICINA 100 mg/5 mL SUS 60 mL,112,UNIDAD,328,SIN MARCA,14.0,14.34,200.76
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,133,0,0,DIRESA PUNO.,DONACION DE MEDICMETNOS.,30-NOV-20,11,NOVIEMBRE,C,NEA 00094,PCS 888-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00094-11-2020.,12-DEC-20,NEA 00094-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,8,RIFAMPICINA,1,RIFAMPICINA 300 mg TAB,112,UNIDAD,328,SIN MARCA,104.0,0.336041,34.95
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,134,0,0,DIRESA PUNO.,BICALUTAMIDA,30-NOV-20,11,NOVIEMBRE,C,NEA 00104,PCS 587-11-2020,CON CONFORMIDAD,12-DEC-20,NEA 00104-11-2020.,12-DEC-20,NEA 00104-11-2020.,B,58,PRODUCTOS FARMACÉUTICOS,26,"AG. ANTITUMORALES:  AG. ALQUILIZANT, ANTIMETABOL., ANTIBIOT. ANTINEOPLAS,HORM. Y ANTIHORM. Y OTROS",7,BICALUTAMIDA,2,BICALUTAMIDA 50 mg TAB,112,UNIDAD,328,SIN MARCA,100.0,0.992542,99.25
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,135,0,0,CENARES-MINSA.,DONACION DE CHAQUETA Y GORRO.,20-DEC-20,12,DICIEMBRE,C,NEA 00105,PCS 24581-12-20,CON CONFORMIDAD,20-DEC-20,NEA N°: 00105-12-2020.,20-DEC-20,NEA N°: 00105-12-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1280,CHAQUETA Y PANTALÓN DESCARTABLE TALLA L,112,UNIDAD,1047,S,1000.0,9.75,9750.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,135,0,0,CENARES-MINSA.,DONACION DE CHAQUETA Y GORRO.,20-DEC-20,12,DICIEMBRE,C,NEA 00105,PCS 24581-12-20,CON CONFORMIDAD,20-DEC-20,NEA N°: 00105-12-2020.,20-DEC-20,NEA N°: 00105-12-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1281,CHAQUETA Y PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,1047,S,500.0,9.15,4575.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,135,0,0,CENARES-MINSA.,DONACION DE CHAQUETA Y GORRO.,20-DEC-20,12,DICIEMBRE,C,NEA 00105,PCS 24581-12-20,CON CONFORMIDAD,20-DEC-20,NEA N°: 00105-12-2020.,20-DEC-20,NEA N°: 00105-12-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,975,GORRO DE CIRUGÍA TIPO GUSANO PARA ENFERMERA,112,UNIDAD,4299,-,3000.0,0.2,600.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,136,0,0,DIRESA PUNO.,DONACION DE MODEM ESTERNO Y TABLETA PAD.,20-DEC-20,12,DICIEMBRE,C,NEA 00106,PCS 978-12-2020,CON CONFORMIDAD,23-DEC-20,NEA N°: 000106-12-2020.,23-DEC-20,NEA N°: 000106-12-2020.,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,4757,ZTE,10.0,246.456215,2464.56
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,136,0,0,DIRESA PUNO.,DONACION DE MODEM ESTERNO Y TABLETA PAD.,20-DEC-20,12,DICIEMBRE,C,NEA 00106,PCS 978-12-2020,CON CONFORMIDAD,23-DEC-20,NEA N°: 000106-12-2020.,23-DEC-20,NEA N°: 000106-12-2020.,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,4757,ZTE,10.0,136.0,1360.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,137,0,0,CENARES.,MANDIL DESCARTABLE.,29-DEC-20,12,DICIEMBRE,C,NEA 115,PCS 24595-12-20,CON CONFORMIDAD,29-DEC-20,NEA 115-12-2020.,29-DEC-20,NEA 115-12-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1418,"MANDIL DESCARTABLE NO ESTERIL TALLA ""L""",112,UNIDAD,4813,TEXTILES CAM 2020,2000.0,8.0,16000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,137,0,0,CENARES.,MANDIL DESCARTABLE.,29-DEC-20,12,DICIEMBRE,C,NEA 115,PCS 24595-12-20,CON CONFORMIDAD,29-DEC-20,NEA 115-12-2020.,29-DEC-20,NEA 115-12-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1500,MANDIL DESCARTABLE NO ESTERIL TALLA M,112,UNIDAD,4813,TEXTILES CAM 2020,1000.0,8.0,8000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,138,0,0,CENARES.,GUANTE PARA EXAMEN DESCARTABLE.,29-DEC-20,12,DICIEMBRE,C,NEA 116,PCS 24588-12-20,CON CONFORMIDAD,29-DEC-20,NEA 116-12-2020.,29-DEC-20,NEA 116-12-2020.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,4814,SANEXX100C 2020,5000.0,0.32,1600.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,2,AMPICILINA + SULBACTAM,1,AMPICILINA (COMO SAL SODICA) + SULBACTAM (COMO SAL SODICA) 1 g + 500 mg INY,112,UNIDAD,4807,S/M X 50,1000.0,1.2156,1215.6
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",48,IPRATROPIO,1,BROMURO DE IPRATROPIO 20 µg/dosis (20 mcg/dosis) AER 200 DOSIS,112,UNIDAD,4807,S/M X 50,100.0,6.2297,622.97
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,70,MEDICAMENTOS PARA EL SISTEMA NERVIOSO AUTÓNOMO:  AGENTES BLOQUEADORES NEUROMUSCULARES,6,VECURONIO BROMURO,1,BROMURO DE VECURONIO 4 mg/mL INY 1 mL,112,UNIDAD,4807,S/M X 50,100.0,7.95,795.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",11,CALCIO GLUCONATO.,1,CALCIO GLUCONATO 100 mg/mL (Equiv. 8.4 mg/mL Ca) INY 10 mL,112,UNIDAD,4808,GLUCALX25/C,100.0,1.69,169.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,8,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  CEFALOSPORINAS Y RELACIONADOS,23,CEFTAZIDIMA,7,CEFTAZIDIMA 1 g INY CON DILUYENTE,112,UNIDAD,4807,S/M X 50,100.0,2.75,275.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,72,MEDICAMENTOS ANTIINFECCIOSOS: CARBAPENEM INCLUÍDAS LAS TIENAMICINAS,3,CILASTATINA + IMIPENEM.,1,CILASTATINA + IMIPENEM (COMO SAL SODICA) 500 mg + 500 mg INY,112,UNIDAD,4807,S/M X 50,50.0,12.2062,610.31
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,12,DEXTROSA 333 mg/mL (33 %) INY 20 mL,112,UNIDAD,4807,S/M X 50,200.0,0.99,198.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,140,0,0,CENARES.,DONACION DE MEDICAMENTOS.,29-DEC-20,12,DICIEMBRE,C,NEA 105,PCS 24617-12-20,CON CONFORMIDAD,29-DEC-20,NEA 105-12-2020.,29-DEC-20,NEA 105-12-2020.,B,58,PRODUCTOS FARMACÉUTICOS,37,AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROLITOS: DIURÉTICOS,1,FUROSEMIDA.,4,FUROSEMIDA 10 mg/mL INY 2 mL,112,UNIDAD,4807,S/M X 50,200.0,0.65,130.0
