ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,92,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°56,FDMDMN°56,CON CONFORMIDAD,14-OCT-20,FDMDMN°56,14-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,15,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS: MISCELANEAS,9,VANCOMICINA,1,VANCOMICINA (COMO CLORHIDRATO) 500 mg INY,112,UNIDAD,328,SIN MARCA,2.0,6.0,12.0
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,92,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°56,FDMDMN°56,CON CONFORMIDAD,14-OCT-20,FDMDMN°56,14-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",14,AGUA PARA INYECCIÓN,9,AGUA PARA INYECCIÓN INY 1 L,112,UNIDAD,328,SIN MARCA,1.0,1.2329,1.23
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,92,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°56,FDMDMN°56,CON CONFORMIDAD,14-OCT-20,FDMDMN°56,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,48,SONDAS DE ASPIRACIÓN,23,SONDA DE ASPIRACION ENDOTRAQUEAL Nº 8,112,UNIDAD,328,SIN MARCA,1.0,0.95,0.95
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,92,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°56,FDMDMN°56,CON CONFORMIDAD,14-OCT-20,FDMDMN°56,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,51,SONDAS VESICALES TIPO NELATÓN,3,SONDA VESICAL TIPO NELATON Nº 14,112,UNIDAD,328,SIN MARCA,1.0,0.8,0.8
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,3,AGUJAS HIPODÉRMICAS DESCARTABLES,29,AGUJA HIPODERMICA DESCARTABLE Nº 23 G X 1 in,112,UNIDAD,328,SIN MARCA,3.0,0.09,0.27
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,14,BOLSAS COLECTORAS DE ORINA,9,BOLSA COLECTORA DE ORINA X 100 mL,112,UNIDAD,328,SIN MARCA,2.0,0.28,0.56
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,82,CATÉTER ENDOVENOSO PERIFERICO Nº 24 G X 3/4 in,112,UNIDAD,328,SIN MARCA,9.0,0.673,6.06
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,129,"EQUIPOS DE TRANSFUSIÓN, VENOCLISIS ",12,EQUIPO DE VENOCLISIS ,112,UNIDAD,328,SIN MARCA,2.0,0.99,1.98
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,55,JERINGA DESCARTABLE 20 mL CON AGUJA 21 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,3.0,0.3102,0.93
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,32,JERINGA DESCARTABLE 5 mL CON AGUJA 21 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,4.0,0.128,0.51
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,48,SONDAS DE ASPIRACIÓN,13,SONDA DE ASPIRACION ENDOTRAQUEAL Nº 14,112,UNIDAD,328,SIN MARCA,1.0,0.95,0.95
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,18,CÁNULAS PARA OXÍGENO,5,CÁNULA BINASAL PARA OXIGENO ADULTO,112,UNIDAD,328,SIN MARCA,1.0,1.8,1.8
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,29,GUANTES QUIRÚRGICOS DESCARTABLES,2,GUANTE QUIRURGICO ESTERIL DESCARTABLE Nº 6 1/2,353,PAR,328,SIN MARCA,1.0,0.7056,0.71
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,29,GUANTES QUIRÚRGICOS DESCARTABLES,5,GUANTE QUIRURGICO ESTERIL DESCARTABLE Nº 8,353,PAR,328,SIN MARCA,1.0,0.7056,0.71
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,38,LLAVES (MATERIAL MÉDICO),2,LLAVE DE TRIPLE VIA DESCARTABLE,112,UNIDAD,328,SIN MARCA,4.0,0.576,2.3
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,54,SONDAS VESICALES,25,SONDA VESICAL 2 VIAS DESCARTABLE Nº 14,112,UNIDAD,328,SIN MARCA,1.0,1.887,1.89
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,6,CATÉTER ENDOVENOSO PERIFERICO Nº 18 G X 1 1/4 in,112,UNIDAD,328,SIN MARCA,2.0,0.594,1.19
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,93,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°57,FDMDMN°57,CON CONFORMIDAD,14-OCT-20,FDMDMN°57,14-OCT-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,9,CATÉTER ENDOVENOSO PERIFERICO Nº 20 G X 1 1/4 in,112,UNIDAD,328,SIN MARCA,1.0,1.5,1.5
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,94,0,0,HAB,REING DE MEDIC FARM D.U,14-OCT-20,10,OCTUBRE,C,FDMDMN°59,FDMDMN°59,CON CONFORMIDAD,14-OCT-20,FDMDMN°59,14-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,11,DEXTROSA 5 g/100 mL (5 %) INY 1 L,112,UNIDAD,1192,SIN MARCA 2,2.0,1.6437,3.29
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,7,CLINDAMICINA,3,CLINDAMICINA (COMO FOSFATO) 600 mg INY 4 mL,112,UNIDAD,328,SIN MARCA,2.0,0.843,1.69
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",6,ENOXAPARINA SÓDICA,1,ENOXAPARINA SODICA 60 mg/0.6 mL INY 0.6 mL,112,UNIDAD,328,SIN MARCA,2.0,24.0,48.0
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,11,DEXTROSA 5 g/100 mL (5 %) INY 1 L,112,UNIDAD,328,SIN MARCA,2.0,1.6437,3.29
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,10,DEXTROSA 5 g/100 mL (5 %) INY 500 mL,112,UNIDAD,328,SIN MARCA,3.0,1.324,3.97
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,2,"MEDICAMENTOS ANALGÉSICOS, ANTIPIRÉTICOS, ANTIINFLAMATORIOS Y ANTIGOTOSOS",44,METAMIZOL,1,METAMIZOL SODICO 1 g INY 2 mL,112,UNIDAD,328,SIN MARCA,4.0,0.2593,1.04
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,19,MEDICAMENTOS ANTIINFECCIOSOS: ANTIPROTOZOARIOS MEDICAM CONTRA AMEBIASIS GIARDIASIS Y TRICHOMONIASIS,4,METRONIDAZOL.,9,METRONIDAZOL 500 mg INY 100 mL,112,UNIDAD,328,SIN MARCA,8.0,1.28,10.24
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",9,POTASIO CLORURO.,2,POTASIO CLORURO 20 g/100 mL (20 %) INY 10 mL,112,UNIDAD,328,SIN MARCA,3.0,0.1704,0.51
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",10,SODIO.,8,SODIO CLORURO 20 g/100 mL (20 %) INY 20 mL,112,UNIDAD,328,SIN MARCA,5.0,1.0,5.0
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",49,SALBUTAMOL.,27,SALBUTAMOL (COMO SULFATO) 5 mg/mL SOL 10 mL,112,UNIDAD,328,SIN MARCA,1.0,2.049,2.05
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,95,0,0,HAB,REING DE MEDIC FARM D.U,16-OCT-20,10,OCTUBRE,C,FDMDMN°58,FDMDMN°58,CON CONFORMIDAD,16-OCT-20,FDMDMN°58,16-OCT-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",48,IPRATROPIO,1,BROMURO DE IPRATROPIO 20 µg/dosis (20 mcg/dosis) AER 200 DOSIS,112,UNIDAD,328,SIN MARCA,1.0,14.0,14.0
